baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc03g116790.4.1	345,14659244698	1,53965911359218	0,103659078266684	14,8531044201559	6,64202181309478e-50	1,28807550078581e-48
mRNA:Solyc06g060130.4.1	208,462993806633	-1,99610429007858	0,134406491101735	-14,8512491749204	6,82842907604865e-50	1,32294196653602e-48
mRNA:Solyc06g071330.4.1	112,681363200458	-4,29058434390947	0,288919472461827	-14,8504505679393	6,91026463348235e-50	1,33750078491623e-48
mRNA:Solyc01g094700.4.1	116,300292836647	-5,47853625680302	0,369095512147327	-14,843139719933	7,70630362389529e-50	1,49013379744838e-48
mRNA:Solyc06g065670.4.1	132,087421898535	-6,04125333526081	0,40702257555436	-14,8425509986337	7,77424429911372e-50	1,5018187489515e-48
mRNA:Solyc02g062460.4.1	2572,12022842163	2,47422888733652	0,166742161202147	14,8386519012245	8,23951601459615e-50	1,59016296521077e-48
mRNA:Solyc07g005440.1.1	314,262225212209	-1,93877987345729	0,130672383504964	-14,8369519362416	8,450950343612e-50	1,62939538254753e-48
mRNA:Solyc02g081480.4.1	103,033885086103	2,9964847228833	0,202146987638687	14,823296443275	1,03574302781688e-49	1,99505261061375e-48
mRNA:Solyc05g007160.3.1	261,34832614446	-1,7964016002087	0,121194387840889	-14,8224817354341	1,04838393387366e-49	2,01745797631087e-48
mRNA:Solyc09g074650.3.1	359,420199668686	1,73390136226621	0,11702856610177	14,8160523539046	1,1536820135081e-49	2,21795367096933e-48
mRNA:Solyc04g082140.3.1	379,599993872431	-3,12172808652296	0,210716143392413	-14,8148501404062	1,17450917495144e-49	2,25582482651097e-48
mRNA:Solyc03g119280.3.1	311,839622871845	1,63888182912027	0,110804591149056	14,7907393739274	1,68097053299389e-49	3,22546303614969e-48
mRNA:Solyc03g063240.3.1	537,946941725564	1,66792058004847	0,112772101420289	14,7901879901335	1,69479788729847e-49	3,24887717724311e-48
mRNA:Solyc03g031750.2.1	458,204296527195	2,42190833568572	0,163874272353983	14,7790638572855	1,99925640971424e-49	3,82884412412132e-48
mRNA:Solyc04g078195.1.1	1437,00183911406	-5,99685958215322	0,405845411905687	-14,7762162789876	2,08557953865224e-49	3,99034232495817e-48
mRNA:Solyc03g006430.3.1	134,462647527919	-3,01782196946851	0,20430994904075	-14,7708028103252	2,2600475461462e-49	4,32001822539648e-48
mRNA:Solyc09g010930.4.1	695,680872530295	1,58434895928863	0,107284872934722	14,767682674636	2,3671276486712e-49	4,52037728820745e-48
mRNA:Solyc06g068380.4.1	348,832419162924	-1,92370497225329	0,130302153243504	-14,7634166003254	2,52175356522741e-49	4,81106305182794e-48
mRNA:Solyc12g009060.2.1	1271,40093381478	1,52408680651811	0,103251771949131	14,7608779757211	2,61849701389394e-49	4,99087028558583e-48
mRNA:Solyc01g094790.3.1	737,111760560418	1,87245858447283	0,126942197778371	14,7504818511333	3,05475869876598e-49	5,8168424212502e-48
mRNA:Solyc08g016670.3.1	1110,93829300202	1,65565297597438	0,112296811029612	14,7435440133539	3,38542419335137e-49	6,44035883176662e-48
mRNA:Solyc01g103430.4.1	1089,96745533902	-1,38981953687551	0,094289150045779	-14,739973116745	3,56926809793691e-49	6,7836450903185e-48
mRNA:Solyc06g035450.4.1	4494,61024088324	-1,21968656854897	0,0827516529963754	-14,7391203001394	3,61462468513016e-49	6,86332440213603e-48
mRNA:Solyc01g005330.3.1	574,79706797263	-1,63965053403791	0,111372546351591	-14,7222146547832	4,64205323857907e-49	8,80580763303131e-48
mRNA:Solyc06g064550.3.1	132,780692751676	-3,35101634129884	0,227664996598468	-14,719067012348	4,86323564073973e-49	9,21663823705688e-48
mRNA:Solyc01g010490.4.1	169,857540661154	2,79338141477299	0,189781164164857	14,7189602670287	4,87091769942033e-49	9,22245534869414e-48
mRNA:Solyc07g062700.3.1	890,917274429693	-1,66017251082184	0,112855406707927	-14,7106156386323	5,51038099160077e-49	1,04233261632986e-47
mRNA:Solyc02g087000.4.1	94,7095937543255	-3,98475720714763	0,270882013563237	-14,7103056224787	5,53568397249816e-49	1,0461291620617e-47
mRNA:Solyc08g083310.3.1	193,200913879341	-2,51052009896696	0,170739508906771	-14,7038029747279	6,09389878990964e-49	1,15053269504677e-47
mRNA:Solyc02g090380.4.1	196,219395716742	-2,73684560527243	0,186161335432687	-14,7014717041608	6,30738409199266e-49	1,18971544844624e-47
mRNA:Solyc02g093520.3.1	1199,90977331218	1,84712783933858	0,125689740495208	14,6959316811463	6,84504933028782e-49	1,28991438557752e-47
mRNA:Solyc02g078950.4.1	117,936141171233	-4,63434847121467	0,315398507891786	-14,6936283947314	7,0817940697637e-49	1,33327109821898e-47
mRNA:Solyc03g114750.3.1	128,316421819062	3,07914248083449	0,209582543916468	14,6917888450754	7,2767134416717e-49	1,36867929024256e-47
mRNA:Solyc05g055760.3.1	212,785111193155	-2,12711515885825	0,144803110398733	-14,6897062708183	7,50383602142528e-49	1,41007234410129e-47
mRNA:Solyc03g083420.4.1	587,960122145647	1,62186421440076	0,110425666548856	14,6873844196647	7,76538172461661e-49	1,45785016152098e-47
mRNA:Solyc06g009130.3.1	137,213410378756	-3,00297283791249	0,204479870891086	-14,6859093016152	7,93624055892492e-49	1,48852902190567e-47
mRNA:Solyc08g006330.3.1	108,129984785436	3,47869835902187	0,236881619788799	14,6853874189286	7,99758069056296e-49	1,4985752458429e-47
mRNA:Solyc06g076400.3.1	183,400355140152	-2,47004553038857	0,168198205281944	-14,6853263163428	8,00479325077633e-49	1,4985752458429e-47
mRNA:Solyc11g008380.3.1	191,350135106307	2,13219444070871	0,145205369235835	14,6839917279209	8,16395353655479e-49	1,52694188035432e-47
mRNA:Solyc01g068500.4.1	76,4842121303452	4,14500775118656	0,28246495556444	14,6744141867218	9,40240738527158e-49	1,75693208655252e-47
mRNA:Solyc12g099930.2.1	141,274550436478	-2,69338285623153	0,183554590107485	-14,6734704626801	9,53412666625062e-49	1,77988168594785e-47
mRNA:Solyc01g057000.3.1	4038,76124661158	2,0302219611697	0,138374623727583	14,6719239877868	9,75395692654682e-49	1,81922215288598e-47
mRNA:Solyc03g083620.1.1	1598,78076350388	2,94830251370873	0,200959901069989	14,6710985525511	9,87334965971218e-49	1,83977402699241e-47
mRNA:Solyc12g015910.1.1	433,506363093013	1,82039820720217	0,12411246110629	14,6673282519406	1,04374594398632e-48	1,94307787747324e-47
mRNA:Solyc03g005090.4.1	928,363211216149	1,35815419678474	0,0926017651308686	14,666612400588	1,05481336407765e-48	1,96185473501103e-47
mRNA:Solyc12g014260.1.1	187,269088589911	-2,70031957202443	0,184230798610778	-14,6572646505721	1,21052207724607e-48	2,24936602346264e-47
mRNA:Solyc04g053130.4.1	2783,17898431301	2,04493798338418	0,139597465087123	14,6488188887093	1,37077869867272e-48	2,5447863789473e-47
mRNA:Solyc12g088420.2.1	135,2132688826	2,47380572548941	0,168876999949669	14,648565087174	1,37590816965333e-48	2,55193951243495e-47
mRNA:Solyc02g084870.3.1	757,55880421873	1,56914891530618	0,107149744809972	14,6444484593877	1,46182655815781e-48	2,70878222463459e-47
mRNA:Solyc07g055660.2.1	365,636329832047	1,95953148988803	0,13395690988364	14,6280732482569	1,85979670651877e-48	3,44303475464224e-47
mRNA:Solyc11g020060.2.1	259,214814408589	2,32422169818473	0,158902711736738	14,6266962519518	1,89781327808606e-48	3,5101645404304e-47
mRNA:Solyc04g007490.3.1	292,787514273995	-1,79915644694754	0,123019266148803	-14,6249973948901	1,94578332398057e-48	3,59556301105985e-47
mRNA:Solyc03g116110.3.1	889,043055062643	1,7207823122039	0,117718866737561	14,6177274713336	2,16507171703424e-48	3,99708623364567e-47
mRNA:Solyc02g063250.3.1	87,8504536978055	5,09863542987043	0,348940339979641	14,6117683904587	2,36303772797965e-48	4,35854025214255e-47
mRNA:Solyc03g007370.3.1	378,112478790691	1,64971839675247	0,112919321841048	14,6097086827595	2,43557165821188e-48	4,48818615062565e-47
mRNA:Solyc06g084360.4.1	776,661194533409	1,38712966509491	0,0949652181280316	14,6067127779857	2,54504799807755e-48	4,68560678393762e-47
mRNA:Solyc06g005170.3.1	776,545900924266	-3,00999071356315	0,206104128259446	-14,604223306843	2,63973434933765e-48	4,8554598510264e-47
mRNA:Solyc02g089065.1.1	2874,422142013	-2,27491902593248	0,155801803946079	-14,6013651210342	2,75277562432367e-48	5,05873123462569e-47
mRNA:Solyc01g099290.3.1	106,372031669374	-4,98194405734396	0,341254686215732	-14,5989029853044	2,85400800485644e-48	5,23994821387508e-47
mRNA:Solyc12g019010.2.1	205,456898757739	2,00081907494622	0,137137271972448	14,5898999314221	3,25674988296874e-48	5,97389515230064e-47
mRNA:Solyc05g055000.4.1	543,239848957235	1,53001062426097	0,104885515964001	14,5874347873362	3,37656973048169e-48	6,18800505877643e-47
mRNA:Solyc10g076600.2.1	636,389924183233	2,27221678787759	0,155848303999811	14,5796696503052	3,78343061491011e-48	6,92728129253779e-47
mRNA:Solyc03g119200.4.1	95,2995386740394	-4,3222406300174	0,29652758694502	-14,5761838706049	3,98159910471277e-48	7,28344853610495e-47
mRNA:Solyc02g091900.4.1	1682,66002848445	1,3949858815619	0,0957073946162561	14,5755287473363	4,01998044678456e-48	7,34693684213989e-47
mRNA:Solyc06g075010.4.1	232,706155348813	-2,28530254099055	0,156824868454697	-14,572322384257	4,21320785273828e-48	7,6930482016118e-47
mRNA:Solyc01g111250.3.1	263,263445154274	8,73839263908156	0,599905179078002	14,5662897135038	4,6021629470467e-48	8,39558813533319e-47
mRNA:Solyc04g076830.4.1	276,402888569311	2,04536210311001	0,140512012403066	14,5564928444893	5,31136592241187e-48	9,68053329559734e-47
mRNA:Solyc02g084990.3.1	760,630854979804	-1,49948651560686	0,103032068884287	-14,5535902738292	5,54165756351629e-48	1,00910656944394e-46
mRNA:Solyc04g008290.4.1	168,092195981584	-2,37717249686647	0,163451646723157	-14,5435824265066	6,41459091556529e-48	1,1670002799437e-46
mRNA:Solyc03g026310.4.1	464,506014608986	1,61220592900322	0,110880770171246	14,5399957676458	6,75968322189318e-48	1,22866460307757e-46
mRNA:Solyc07g064160.3.1	16962,0083420754	-1,97924416649227	0,13614457472369	-14,5378115177136	6,97883134350257e-48	1,26734563017248e-46
mRNA:Solyc02g068530.4.1	498,325161420207	-1,80727173972447	0,124354559407211	-14,5332165409906	7,46320553869184e-48	1,35407741869877e-46
mRNA:Solyc04g017750.4.1	415,285168791732	-1,64165685592974	0,112995074293485	-14,528570083204	7,98703023733034e-48	1,44780310575868e-46
mRNA:Solyc04g005060.3.1	98,3459147356676	-4,3932246685335	0,302616967840575	-14,5174432877404	9,39495254528257e-48	1,70147356150706e-46
mRNA:Solyc08g075870.3.1	2022,53037440239	-1,92830480081458	0,132834780783152	-14,5165655368715	9,51600195617498e-48	1,72183658924672e-46
mRNA:Solyc08g066180.3.1	97,6312076952762	-3,3620034434205	0,231634967980847	-14,5142310451957	9,8455562523774e-48	1,77985580207987e-46
mRNA:Solyc07g065540.1.1	351,250706439799	-8,68846616364582	0,599174953452761	-14,5007165496126	1,19891767716062e-47	2,16541644418695e-46
mRNA:Solyc06g082595.1.1	1471,57750139678	1,26218401529356	0,0870550193016941	14,4986931875736	1,23478345496406e-47	2,22818234643966e-46
mRNA:Solyc03g007830.3.1	172,823855383136	2,3006474133437	0,158859767598845	14,4822534246262	1,56868788098882e-47	2,82816460707759e-46
mRNA:Solyc07g066290.3.1	309,146965592329	-1,68567791779535	0,116445097083314	-14,4761605255848	1,71408044496638e-47	3,0875067042034e-46
mRNA:Solyc09g066070.4.1	90,7506258965144	5,31897120621916	0,367499797079917	14,4733990290136	1,78432074641621e-47	3,2111349238385e-46
mRNA:Solyc09g089740.3.1	74,6142614410192	4,68964221435886	0,324209431639851	14,4648543709498	2,02032134717757e-47	3,63258138628312e-46
mRNA:Solyc03g025720.3.1	2212,96757103164	1,25652103660584	0,0868947995703298	14,4602558820434	2,15993357531929e-47	3,88011787106325e-46
mRNA:Solyc07g054490.3.1	208,096290690122	-2,24917421827625	0,155602646203435	-14,4546013397207	2,34483508175052e-47	4,20849484959784e-46
mRNA:Solyc08g041870.3.1	2631,31488914111	1,24864951680243	0,0863971746136955	14,4524346124219	2,41978915850661e-47	4,33912685517319e-46
mRNA:Solyc06g071500.3.1	815,963905993751	-1,59081150691052	0,110090327426499	-14,4500570040779	2,50478474674728e-47	4,48751489484455e-46
mRNA:Solyc09g064630.3.1	120,218437832304	-3,28758129772166	0,227645381787558	-14,4416779813687	2,82870681662603e-47	5,06330922933042e-46
mRNA:Solyc06g084270.3.1	515,106678596422	1,71936285618171	0,11910667572039	14,4354868925905	3,09452669025357e-47	5,53416517396511e-46
mRNA:Solyc04g077160.1.1	160,590153617338	-3,03758940609659	0,210619431060518	-14,4221707883343	3,75348588762481e-47	6,70663063781685e-46
mRNA:Solyc05g005940.3.1	317,987935399761	-2,63393394829956	0,182651090756728	-14,4205760687609	3,84122976372014e-47	6,85728106212684e-46
mRNA:Solyc11g018500.3.1	120,564429329267	-3,0647802124447	0,212582111655338	-14,4169243055298	4,04992075054125e-47	7,22338229137571e-46
mRNA:Solyc02g078030.3.1	1544,47722983108	2,71819703147277	0,188581852439727	14,4138844555127	4,23222082551619e-47	7,54180242293856e-46
mRNA:Solyc12g009180.2.1	328,325963191938	-1,87623456802345	0,13016920418219	-14,4138130044752	4,23660257294775e-47	7,54288796469434e-46
mRNA:Solyc11g008360.3.1	660,494645931908	1,63502542022623	0,113466621322836	14,4097480048713	4,49346877030862e-47	7,99309738376785e-46
mRNA:Solyc01g081610.3.1	356,390634690736	1,93596048041613	0,134433838380449	14,4008421074562	5,11168684311149e-47	9,08471704365965e-46
mRNA:Solyc03g033640.3.1	536,088324609039	1,51611420224087	0,105295932873899	14,3986017395045	5,28009584451925e-47	9,37568706175115e-46
mRNA:Solyc09g091430.4.1	163,098314017562	2,74796799857621	0,190874200105788	14,3967492571191	5,42350965162315e-47	9,62179698088317e-46
mRNA:Solyc06g035970.3.1	2937,78453021151	-1,43132143162892	0,0994480083639412	-14,392660599002	5,75390946988132e-47	1,01989065550361e-45
mRNA:Solyc02g069570.3.1	194,326007742086	2,09611475559753	0,145807230182475	14,3759315157025	7,32774368613601e-47	1,29770511302572e-45
mRNA:Solyc03g115000.3.1	100,694934172016	-4,97602740099187	0,34631377838963	-14,3685516185078	8,15182592348666e-47	1,4423682080902e-45
mRNA:Solyc11g012190.3.1	107,114222745969	-3,01037810784796	0,209543196605579	-14,3663843857186	8,41090438748524e-47	1,48689321240831e-45
mRNA:Solyc03g115200.3.1	104,378611094992	-4,58512319023401	0,319191327702277	-14,3648112974759	8,604074119137e-47	1,51969839167867e-45
mRNA:Solyc05g005960.3.1	180,41675496553	-2,85703418664575	0,198913237743658	-14,3632179489615	8,80423260363351e-47	1,55367896449293e-45
mRNA:Solyc10g083230.1.1	194,403844794393	2,9535485022762	0,205762414508551	14,3541691485811	1,00320579631731e-46	1,7687915953764e-45
mRNA:Solyc11g072550.2.1	514,855241062615	1,39064379508996	0,0968864359250317	14,3533383369165	1,01529911858028e-46	1,78853661470433e-45
mRNA:Solyc04g076010.3.1	751,028420302158	-2,12581448524388	0,148167351426606	-14,3473880364048	1,10625778281384e-46	1,94705265049118e-45
mRNA:Solyc04g072880.3.1	263,235294044437	1,89550613039469	0,13216657201279	14,3417968819776	1,19910069982613e-46	2,10860328868282e-45
mRNA:Solyc02g065170.3.1	167,085344933777	-6,88318689199488	0,480364725947894	-14,3290847978324	1,4400581881289e-46	2,53009871822929e-45
mRNA:Solyc10g077130.1.1	119,379673705206	-2,89703244818095	0,202298574018474	-14,3205777017311	1,62764544115135e-46	2,85716794998947e-45
mRNA:Solyc10g081530.2.1	3647,08542840984	1,32202531542647	0,0923397349882434	14,3169710807031	1,71433685104284e-46	3,00670622804829e-45
mRNA:Solyc05g049990.4.1	336,183509310016	-3,06937661922972	0,214427218207247	-14,3143050816577	1,78135847735053e-46	3,12151458336078e-45
mRNA:Solyc08g066740.3.1	150,299390252039	-2,87297213727748	0,200734418701853	-14,3123045656892	1,83335696136956e-46	3,20981953464299e-45
mRNA:Solyc10g086280.2.1	445,229133045423	-2,84148749888197	0,198582203463472	-14,3088728462248	1,92609788191037e-46	3,369238937088e-45
mRNA:Solyc09g011240.3.1	117,279018776509	-2,73515567408204	0,191273209719194	-14,2997321898738	2,19653202174798e-46	3,83893891982771e-45
mRNA:Solyc06g082610.4.1	134,814638126385	-2,51926335793861	0,176268539218411	-14,2921894576833	2,44790593420141e-46	4,27453548021161e-45
mRNA:Solyc03g098290.4.1	580,925290933019	2,72901173858531	0,190967488018912	14,2904520915888	2,50974862849879e-46	4,37870105394458e-45
mRNA:Solyc12g005870.3.1	537,555759764953	1,60214976435507	0,112165760687713	14,2837685451598	2,76249565123338e-46	4,81546103319618e-45
mRNA:Solyc04g011440.4.1	8259,68335239622	1,89095221521867	0,132433303157319	14,2785248886557	2,97839206223061e-46	5,18727969444588e-45
mRNA:Solyc03g117890.3.1	791,601584445309	1,51429873141149	0,106109137596416	14,2711435199022	3,3110439362664e-46	5,76161988352571e-45
mRNA:Solyc07g063740.2.1	114,686396569103	-3,01429300677708	0,211259842294333	-14,2681778706314	3,45488155064472e-46	6,00668710639919e-45
mRNA:Solyc03g116530.3.1	244,649299069018	2,04220925423675	0,143143451827919	14,2668716462965	3,52019165407835e-46	6,11491849970831e-45
mRNA:Solyc02g078140.3.1	498,907277746335	1,71080585004887	0,119991691315211	14,2577026067137	4,01454343671713e-46	6,96760255848284e-45
mRNA:Solyc06g150137.1.1	1213,73689367234	2,00497398884999	0,140643675480094	14,2556996040235	4,13141095033041e-46	7,16421773988779e-45
mRNA:Solyc09g042770.4.1	349,042332245618	1,59904566927768	0,112231922496636	14,2476902623281	4,63354515542973e-46	8,02799842614056e-45
mRNA:Solyc04g005050.1.1	116,406695200213	-4,0638371749873	0,285270228745404	-14,2455705695604	4,77630913703288e-46	8,2681839727996e-45
mRNA:Solyc07g008210.4.1	257,476791799464	-7,4916499725112	0,525954181268293	-14,2439213135367	4,89040929378334e-46	8,45837745846921e-45
mRNA:Solyc07g005530.4.1	5796,76404193266	-1,2671783812838	0,0889724075817349	-14,242374863462	4,99985967803271e-46	8,64020694922955e-45
mRNA:Solyc11g066770.3.1	443,574084050362	-1,51466950150238	0,106429116453198	-14,231721092681	5,823079227497e-46	1,0054114514212e-44
mRNA:Solyc02g087740.3.1	1371,96314878754	1,14098970844974	0,0801788283041254	14,230561016954	5,9204894977525e-46	1,02134829178657e-44
mRNA:Solyc10g086570.3.1	121,248290181096	-4,19120810455815	0,294580475549315	-14,2277185775556	6,16607463762151e-46	1,06279738193625e-44
mRNA:Solyc06g059870.1.1	501,115000360741	-3,38647529044645	0,238022520282048	-14,2275415218426	6,18170325903773e-46	1,06457342774505e-44
mRNA:Solyc11g066660.3.1	248,314223223525	-2,05452367957694	0,144415276132282	-14,2264982943704	6,27459210483426e-46	1,07964022843422e-44
mRNA:Solyc09g075300.3.1	142,309646553751	-2,92672584136187	0,205842860150321	-14,2182528906981	7,05934210446308e-46	1,2136241275721e-44
mRNA:Solyc01g009160.2.1	149,909663993897	-3,29955662510725	0,232194386722624	-14,2103203771625	7,90629720083337e-46	1,35806276832871e-44
mRNA:Solyc04g045600.4.1	108,577781367066	-3,04056245061676	0,214004839426322	-14,2079144507551	8,18262768807263e-46	1,40432152785686e-44
mRNA:Solyc07g064270.3.1	1571,59289238889	1,30581274982918	0,0919295719123844	14,2044907059255	8,59250590689551e-46	1,47340105576731e-44
mRNA:Solyc06g050350.3.1	137,746578046007	-2,56282596682927	0,180452291130369	-14,2022356755656	8,87356527714385e-46	1,5202918950404e-44
mRNA:Solyc09g090040.3.1	225,360932859089	-2,38252228991073	0,167812216764568	-14,1975497126845	9,48720110798124e-46	1,62403338144672e-44
mRNA:Solyc04g071150.3.1	956,200830819427	1,77293589044225	0,124900557586312	14,1947796287225	9,86962092049656e-46	1,68805133177424e-44
mRNA:Solyc08g005400.4.1	116,242234899734	-2,81138414081717	0,198076202358096	-14,1934473063784	1,00589776569465e-45	1,71896751515374e-44
